id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
274890163,Bộ Cờ Lê Mỏ Lết 8 Đầu Xoay Đa Năng 48 in 1 - Dụng Cụ Tháo Lắp Có Nam Châm - Hàng Chính Hãng,119000,0.0,0,PaKaSa,,https://tiki.vn/bo-co-le-mo-let-8-dau-xoay-da-nang-48-in-1-dung-cu-thao-lap-co-nam-cham-hang-chinh-hang-p274890163.html?spid=274890164,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,PaKaSa,Phụ Kiện Store 76,"Cờ lê, mỏ lết, búa các loại","Cờ lê đa năng 8 đầu là sản phẩm đa chức năng với tính 48 tính năng trong 1 chiếc cờ lê. Giúp người dùng sử dụng một cách dễ dàng, có thể vặn các loại ốc từ bé tới lớn. Đặc điểm nổi bật của cờ lê đa ..."
192032664,"Khối tăng và khử từ tua vít ABG thiết bị chuyên dụng trong sửa chữa máy tính, điện thoại và laptop",28000,0.0,0,ABG,,https://tiki.vn/khoi-tang-va-khu-tu-tua-vit-abg-thiet-bi-chuyen-dung-trong-sua-chua-may-tinh-dien-thoai-va-laptop-p192032664.html?spid=192032665,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,ABG,Pi Stores,Dụng cụ sửa chữa nhà cửa khác,"KHỐI TĂNG VÀ KHỬ TỪ TUA VÍT ABG THIẾT BỊ CHUYÊN DỤNG TRONG SỬA CHỮA MÁY TÍNH, ĐIỆN THOẠI VÀ LAPTOP Khối Tăng Và Khử Từ Tua Vít ABG là dụng cụ chuyên dụng để làm nhiễm từ hoặc khử từ tính cho các dụn..."
580455,Cần Típ Tự Động Tolsen 15120,393300,0.0,0,Tolsen,,https://tiki.vn/can-tip-tu-dong-tolsen-15120-p580455.html?spid=73932070,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,Tolsen,THẾ GIỚI XÂY DỰNG,Root,"  Cần Típ Tự Động Tolsen 15120    được làm từ hợp kim thép rắn chắc, chống gỉ sét, chịu được các điều kiện làm việc khắc nghiệt. Chất liệu bền bỉ, không bị         biến dạng khi chịu lực tác động mạnh..."
275106667,Nam Châm Hít Cửa Giữ Cố Định Ngăn Kéo Tủ Hút Dính Mạnh Keo Dán Tường Kèm Đinh Vít Tiện Lợi,25000,4.3,3,GUANG MING,,https://tiki.vn/nam-cham-hit-cua-giu-co-dinh-ngan-keo-tu-hut-dinh-manh-keo-dan-tuong-kem-dinh-vit-tien-loi-p275106667.html?spid=275106669,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,GUANG MING,Hamart Gia Dụng Tiện Lợi,Dụng cụ sửa chữa nhà cửa khác,"️ Cánh cửa tủ quần áo, ngăn kéo, tủ bếp, tủ để đồ... sau thời gian dài sử dụng trở nên lỏng lẻo, bấp bênh, gây bất tiện trong quá trình sử dụng. Nam Châm Hít Cửa Giữ Cố Định dán tiện lợi sẽ giúp bạn k..."
276834034,Nam Châm Cửa Ra Vào Keo Dán 3M Bản Lớn Chốt Chặn Giữ Cố Định Ngăn Kéo Tủ Quần Áo Hút Siêu Mạnh,49000,0.0,0,GUANG MING,,https://tiki.vn/nam-cham-cua-ra-vao-keo-dan-3m-ban-lon-chot-chan-giu-co-dinh-ngan-keo-tu-quan-ao-hut-sieu-manh-p276834034.html?spid=276834036,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,GUANG MING,Hamart Gia Dụng Tiện Lợi,Dụng cụ sửa chữa nhà cửa khác,"️ Cánh cửa ra vào, tủ quần áo, ngăn kéo, tủ bếp, tủ để đồ... sau thời gian dài sử dụng trở nên lỏng lẻo, bấp bênh, gây bất tiện trong quá trình sử dụng. Nam Châm Cửa Ra Vào Keo Dán 3M Bản Lớn tiện lợi..."
273294662,Tay Nắm Cửa INOX Dán Không Cần Khoan,36100,5.0,2,NAVIVU,,https://tiki.vn/tay-nam-cua-inox-dan-khong-can-khoan-p273294662.html?spid=273294664,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,NAVIVU,Ghế Nam Việt,Dụng cụ sửa chữa nhà cửa khác," Đóng gói:  1 tay nắm cửa inox️ Tính năng Tay nắm cửa inox sang trọng thích hợp cho các loại cửa kéo, cửa trượt, cửa bếp, cửa sổ, cửa lù Có keo 2 mặt siêu dính kèm theo, dễ dàng thi công mà không cần..."
275428261,"Bộ Tua Vít Sửa Chữa Điện Thoại , Mắt Kính , Đồng Hồ ..vv.. 25 đầu - Hàng chính hãng ",59000,4.2,6,PaKaSa,,https://tiki.vn/bo-tua-vit-sua-chua-dien-thoai-mat-kinh-dong-ho-vv-25-dau-hang-chinh-hang-p275428261.html?spid=275428262,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,PaKaSa,Phụ Kiện Store 76,Dụng cụ sửa chữa nhà cửa khác,"Bộ tua vít ví da sửa chữa đồ điện tử 25 đầu gồm 24 đầu vít đầy đủ các dạng đầu như dẹt, 2 lỗ, tam giác, lục giác, các loại đầu từ 3 đến 6 cạnh…Độ cứng cao và bền, đầu không bị toét sau nhiều lần sử ..."
276962531,Bộ 14 đầu vặn khẩu cho khoan chuyên dụng loại 1 - 14 đầu tuýp chân lục giác - Hàng chính hãng,39000,5.0,1,PaKaSa,,https://tiki.vn/bo-14-dau-van-khau-cho-khoan-chuyen-dung-loai-1-14-dau-tuyp-chan-luc-giac-hang-chinh-hang-p276962531.html?spid=274848050,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,PaKaSa,Phụ Kiện Store 76,Nhà Cửa - Đời Sống,"o 14 đầu vặn ốc được làm từ thép 40 Cr chịu mài mòn và va đập tốto Đầu tuýp có chuôi lục giác 6 ly kết nối trực tiếp với máy khoano Có 7 tuýp vặn hệ mét cho ốc lục giác 5mm,5.5 mm,6mm,7mm,8mm,10mm,1..."
275332041,Băng Keo Chống Thấm Nước Butyl Dán Mái Tôn Chống Dột Vá Đường Ống Tường Sửa Chữa Nhà Cửa Siêu Dính,69000,5.0,1,LKB,,https://tiki.vn/bang-keo-chong-tham-nuoc-butyl-dan-mai-ton-chong-dot-va-duong-ong-tuong-sua-chua-nha-cua-sieu-dinh-p275332041.html?spid=275332043,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,LKB,Hamart Gia Dụng Tiện Lợi,Keo dán đa năng,"Băng Keo Chống Thấm Nước chuyên dụng được cán một lớp keo cao su butyl đặc dày, tính liên kết cực cao, không thấm nước, khi đã dính không thể kéo trở lại trạng thái bình thường - Sản phẩm có khả năng ..."
35273810,"Keo vá tường,Keo trám vết nứt tường thông minh - Tặng kèm bộ dụng cụ",33000,4.3,129,OEM,,https://tiki.vn/keo-va-tuong-keo-tram-vet-nut-tuong-thong-minh-tang-kem-bo-dung-cu-p35273810.html?spid=58227398,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,OEM,Tổng Kho MB,Keo dán đa năng,"Không thấm nước - Giúp tường luôn mớiNhanh chóng sửa chữa hư hỏng tại chỗTrung tính, không mùi, khô nhanh.Có thể sử dụng cho bề mặt ẩmDính cực kỳ chắc, chịu nước, chống thấm hoàn hảo,giải quyết t..."
107713002,"Nam châm siêu trường, siêu mạnh, siêu hút dính dùng để trục vớt đồ vật, nâng vật nặng, treo đồ Dan House - DST15, Hàng chính hãng-D20",92000,3.9,73,Dan House,,https://tiki.vn/nam-cham-sieu-truong-sieu-manh-sieu-hut-dinh-dung-de-truc-vot-do-vat-nang-vat-nang-treo-do-dan-house-dst15-hang-chinh-hang-p107713002.html?spid=107713004,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,Dan House,Minh House,Nhà Cửa - Đời Sống,"Nam châm siêu trường, siêu mạnh, siêu hút dính dùng để trục vớt đồ vật, nâng vật nặng, treo đồ Dan House - DST15, Hàng chính hãngTại sao gọi là siêu trường? siêu mạnh, siêu hút dính? bởi vì 1 cục..."
144200254,KEO VÁ TƯỜNGFREESHIPKEO VÁ TƯỜNG NỨT CHUYÊN DỤNG VÁ VẾT THỦNG TƯỜNG NHÀ CAO CẤP CHỐNG NƯỚC CHỐNG MỐC TIỆN DỤNG,24000,4.5,28,OEM,,https://tiki.vn/keo-va-tuong-freeship-keo-va-tuong-nut-chuyen-dung-va-vet-thung-tuong-nha-cao-cap-chong-nuoc-chong-moc-tien-dung-p144200254.html?spid=178555026,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,OEM,Tổng Kho MB,Keo dán đa năng,"       CAM KẾT BÁN HÀNG CỦA SHOP    Cam kết 1 đổi 1 trong vòng 7 ngày nếu sản phẩm bị lỗi do nhà sản xuất hoặc do shop    Cam kết sản phẩm chất lượng, hàng chính hãng, giá tốt    Thời gian giao..."
186231698,"Nam châm siêu trường, siêu mạnh, siêu hút dính dùng để trục vớt đồ vật, nâng vật nặng, treo đồ, cứu hộ Minh House",55000,3.8,4,Minh House,,https://tiki.vn/nam-cham-sieu-truong-sieu-manh-sieu-hut-dinh-dung-de-truc-vot-do-vat-nang-vat-nang-treo-do-cuu-ho-minh-house-p186231698.html?spid=186231728,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,Minh House,Minh House,Nhà Cửa - Đời Sống,"Nam châm siêu trường, siêu mạnh, siêu hút dính dùng để trục vớt đồ vật, nâng vật nặng, treo đồ, cứu hộ Minh House, Hàng chính hãngLưu ý: Nam châm có nhiều mã tương ứng với lực hút của mã đó, có dây ..."
186554067,"Cờ Lê,Mỏ Lết Đa Năng Chuyện Dụng Vặn Dây Cấp Nước - Dụng Cụ Tháo Lắp Vòi Nước Phiên Bản Mới",27000,4.0,4,OEM,,https://tiki.vn/co-le-mo-let-da-nang-chuyen-dung-van-day-cap-nuoc-dung-cu-thao-lap-voi-nuoc-phien-ban-moi-p186554067.html?spid=248697635,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,OEM,ShopAnZ,"Cờ lê, mỏ lết, búa các loại",UY TÍN - CHẤT LƯỢNG - GIÁ RẺĐẢM BẢO CHẤT LƯỢNG TỐT NHẤT ĐẾN TAY NGƯỜI DÙNGCờ lê mỏ lết chuyên dụng vặn dây cấp vặn vừa tất cả các ốc dây cấp trên thị trườngSử dụng vô cùng tiện lợi thao tác cực ...
276681839,[INOX] Set 2 Miếng Dán Vít Kim Loại Dán Tường Không Cần Khoan,16000,0.0,0,NAVIVU,,https://tiki.vn/inox-set-2-mieng-dan-vit-kim-loai-dan-tuong-khong-can-khoan-p276681839.html?spid=276681843,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,9,NAVIVU,Ghế Nam Việt,Keo dán đa năng,"[INOX] Miếng Dán Vít Kim Loại Dán Tường Không Cần Khoan Đóng gói:  Set 2 miếng dán vít️ Tính năng Miếng dán ốc vít có khả năng thay thế các loại vít khoan tường thông thường.  Sử dụng để treo tranh,..."
275829992,"Ron Chặn Khe Cửa, Ron Dán Chân Cửa, Chống Gió Lùa, Chống Ồn, Bụi Bẩn, Ngăn Côn Trùng Chính Hãng 3M, Cuộn Dài 5 Mét",45000,3.5,2,ASSTAR,,https://tiki.vn/ron-chan-khe-cua-ron-dan-chan-cua-chong-gio-lua-chong-on-bui-ban-ngan-con-trung-chinh-hang-3m-cuon-dai-2-met-p275829992.html?spid=275830000,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,ASSTAR,Chim sẻ đi nắng,Dụng cụ sửa chữa nhà cửa khác,"RON CHẶN KHE CỬA, CHỐNG GIÓ LÙA, NGĂN CÔN TRÙNG, BỤI BẨNCUỘN DÀI 2 MÉTRon chặn khe cửa, ron dán chân cửa, che khe hở cửa, ngăn gió, cách nhiệt, cách âm, chống côn trùng bụi bẩn cuộn dài 2 mét Cửa..."
274130961,BỘ 5 CÔNG CỤ DÙNG KHÍ NÉN TOTAL TATK053-3 - HÀNG CHÍNH HÃNG,648000,5.0,1,Total,,https://tiki.vn/bo-5-cong-cu-dung-khi-nen-total-tatk053-3-hang-chinh-hang-p274130961.html?spid=275829089,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Dụng cụ sửa chữa nhà cửa khác,"Thương hiệu đồ nghề và máy móc Total ngày càng khẳng định vị thế của mình trên thị trường, cạnh tranh thị phần với những nhãn hiệu có danh tiếng xưa giờ luôn. Total sẽ chứng minh hàng rẻ nhưng có chất..."
246167432,"Bản lề cửa tủ, tủ bếp CAO CẤP TOPBANG - Thép chống rỉ SUS304, Giảm chấn",49000,0.0,0,OEM,,https://tiki.vn/ban-le-cua-tu-tu-bep-cao-cap-topbang-thep-chong-ri-sus304-giam-chan-p246167432.html?spid=246167438,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,OEM,Agiadep Brand,Nhà Cửa - Đời Sống,"Ưu điểm:Thương hiệu TOPBANG cao cấp, bền tốt.Chất liệu: Inox SUS304 không gỉ.Kích thước chuẩn Quốc Tế. Áp dụng cho mọi quốc gia bao gồm Việt Nam.Có 3 loại: Loại thẳng, Loại cong vừa (mấu nhô lên ít)..."
101938475,Dụng cụ phun sơn ANEST IWATA WIDER1 (không gồm cốc),4685000,5.0,1,ANEST IWATA,,https://tiki.vn/dung-cu-phun-son-anest-iwata-wider1-p101938475.html?spid=101938481,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,ANEST IWATA,Tân Hiệp Phương,Cây lăn - Súng phun sơn,"Dụng cụ phun sơn Wider 1Hãng sản xuất: Anest Iwata Nơi sản xuất: Nhật Bản Model:- Wider1 thay thế cho W-101.Với thông số không thay đổi: Lỗ phun 0.8 đến 1.5mm nắp chụp H2,E2,KGiá trên chưa bao gồm cốc..."
273707277,Dụng cụ tuốt dây cáp đa năng 125mm Wiha 44242,1173000,0.0,0,Wiha,,https://tiki.vn/dung-cu-tuot-day-cap-da-nang-125mm-wiha-44242-p273707277.html?spid=273707278,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,Wiha,FABINA,Nhà Cửa - Đời Sống,"English name: Stripping multi-tool- Ứng dụng: Tháo dỡ và tuốt dây cáp tròn và cáp chống ẩm có đường kính từ 8 mm - 13 mm (ví dụ: NYM 3 x 1,5 mm² đến 5 x 2,5 mm²), ngay cả ở những nơi khó tiếp cận, ví..."
90534903,Hít chặn cửa nam châm chống va đập đế dẹt âm sàn 5mm,70000,0.0,0,OEM,,https://tiki.vn/hit-chan-cua-nam-cham-chong-va-dap-de-det-am-san-5mm-p90534903.html?spid=248644048,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,OEM,ShopAnZ,Nhà Cửa - Đời Sống,"Bộ chặn cửa nam châm âm sàn là một trong những phụ kiện giúp cho bộ khóa cửa không va đập trực tiếp vào bức tường gây hư hỏng cho bộ khóa hoặc làm vỡ thiết bị vệ sinh ( trong toilet), nó còn giúp cho ..."
454676,Bộ Dũa Tolsen 32046,210519,3.0,1,Tolsen,,https://tiki.vn/bo-dua-tolsen-32046-p454676.html?spid=80859648,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,Tolsen,THẾ GIỚI XÂY DỰNG,Kềm & Dũa các loại,"Bộ Dũa Tolsen 32046 Bộ Dũa Tolsen 32046 được sử dụng để hớt đi một lớp lượng dư mỏng trên mặt vật gia công. Mục đích của việc dũa là tạo cho vật có hình dáng, kích thước, độ bóng và độ chính xác theo..."
197340896,Bộ dụng cụ 5 đầu Lục giác Crownman - 0491105,80000,5.0,1,Crownman,,https://tiki.vn/bo-dung-cu-5-dau-luc-giac-crownman-0491105-p197340896.html?spid=197340898,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,Crownman,Tiki Trading,Bộ lục giác,Bộ dụng cụ 5 đầu Lục giác: 5 đầu lục giác: 8.0mmĐáp ứng tiêu chuẩn kỹ thuật cao cấpKích thước ghi trên thân mỗi cây lục dễ nhận biếtĐược làm bằng thép chuyên dụng của CrossmanChịu lực tốt hơn 20% ...
55983552,Dụng cụ xì khí Prona RG-7-1 #(Q),119000,0.0,0,PRONA,,https://tiki.vn/dung-cu-xi-khi-prona-rg-7-1-q-p55983552.html?spid=55983553,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,PRONA,Tân Hiệp Phương,Dụng cụ sửa chữa nhà cửa khác,DỤNG CỤ XỊT KHÍModel; RG-7 1#(Q)Thương hiệu: PRONAXuất xứ: Đài Loan------------------------------------------THÔNG SỐ KỸ THUẬT- Đầu xịt ngắn- Đường kính đầu xịt: 2.0mm-Áp lực hơi: 3.5 kg/cm2-...
276349416,"Bộ tuýp lục giác hoa thị 40 chi tiết Kapusi, đựng trong hộp thép sơn tĩnh điện k7259",390000,0.0,0,KAPUSI,,https://tiki.vn/bo-tuyp-luc-giac-hoa-thi-40-chi-tiet-kapusi-dung-trong-hop-thep-son-tinh-dien-k7259-p276349416.html?spid=276349417,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,10,KAPUSI,Dụng Cụ Anh Dũng,Bộ lục giác,"MÔ TẢ SẢN PHẨM- Quy cách: Bộ tuýp lục giác, hoa thị 40 chi tiết- Kích thước: 330x190x50mm.- Chất liệu: Thép S2 cao cấp nhiệt luyện- Đựng trong hộp thép cao cấp sơn tĩnh điện- Có bán sỉ số lư..."
