id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
178006970,Thùng Đựng Gạo Âm Tủ - Gắn Cánh 1 Ngăn Grob RBD-300 - Hàng Chính Hãng,2140000,0.0,0,GROB,,https://tiki.vn/thung-dung-gao-am-tu-gan-canh-1-ngan-grob-rbd-300-hang-chinh-hang-p178006970.html?spid=178006971,thùng đựng gạo,Dụng cụ nhà bếp,10,GROB,AHA BẾP,Phụ kiện nhà bếp khác,Thông tin sản phẩm: - Màu sắc: Trắng- Kích thước: 300*410*650- Bảo hành: 24 thángTính năng sản phẩm:- Thùng gạo mặt gương 2 ngăn kéo- 2 màu đen trắng riêng biệt- Dùng để đựng gạo...
26147622,Hũ Sứ Đựng Gạo Tráng Men Có Quai,380000,5.0,7,Bát Tràng,,https://tiki.vn/hu-su-dung-gao-trang-men-co-quai-p26147622.html?spid=57654249,thùng đựng gạo,Dụng cụ nhà bếp,10,Bát Tràng,Cửa hàng gốm sứ Bát Tràng,Hũ sứ đựng thực phẩm,+ Xuất sứ : Gốm Bát Tràng+ Chất liệu : Sứ tráng men+ Dung tích : 12L - 20L - 30L+ Màu : Men Trắng+ Họa tiết : Tài Lộc...
89421119,Hũ đựng gạo tài lộc hoa đào gốm Gia Hưng Bát Tràng,380000,0.0,0,Bát Tràng,,https://tiki.vn/hu-dung-gao-tai-loc-hoa-dao-gom-gia-hung-bat-trang-p89421119.html?spid=89421123,thùng đựng gạo,Dụng cụ nhà bếp,10,Bát Tràng,Gốm sứ Gia Hưng Bát tràng,Thùng đựng gạo,"       Hũ đựng gạo bằng gốm sứ Bát Tràng là sản phẩm phong thủy hữu ích đẹp và chất lượng nhất tại làng gốm cổ truyền Bát Tràng  – Hũ đựng gạo tài lộc giúp gia chủ mang lại tài lộc, may mắn.   .*..."
50005722,Hũ đựng gạo tài lộc nem trắng gốm sứ Bát Tràng loại 25Kg,750000,5.0,1,Bát Tràng,,https://tiki.vn/hu-dung-gao-tai-loc-nem-trang-gom-su-bat-trang-loai-25kg-p50005722.html?spid=57706736,thùng đựng gạo,Dụng cụ nhà bếp,10,Bát Tràng,Cửa hàng gốm sứ Bát Tràng,Nhà Cửa - Đời Sống,"Ũ ĐỰNG GẠO GỐM SỨ BÁT TRÀNGHũ gạo là vật dụng không thể thiếu trong mỗi gia đình Việt, hũ gạo không chỉ có chức năng lưu trữ mà còn có tác dụng phong thủy vô cùng to lớn.Hũ sành đựng gạo gốm sứ Bát T..."
239425087,Thùng gạo điện tử gương Digital Ecalite EL-RC300B - Hàng Chính Hãng,1295000,0.0,0,Ecalite,,https://tiki.vn/thung-gao-dien-tu-guong-digital-ecalite-el-rc300b-hang-chinh-hang-p239425087.html?spid=239425431,thùng đựng gạo,Dụng cụ nhà bếp,10,Ecalite,Bếp XANH Family ,Thùng đựng gạo,Thùng đựng gạo điện tử Ecalite EL-RC300B - Tiện lợi cho người dùngThùng gạo điện tử Ecalite EL-RC300B được kết hợp hài hòa giữa chất liệu Inox sáng bóng cùng mặt kính gương cao cấp tạo nên vẻ sang tr...
262687932,Thùng gạo Tundo ATCT260 mặt gương phím ấn Boss R214*C650*S460 mm,1980000,0.0,0,Tundo,,https://tiki.vn/thung-gao-tundo-atct260-mat-guong-phim-an-boss-r214-c650-s460-mm-p262687932.html?spid=262687933,thùng đựng gạo,Dụng cụ nhà bếp,10,Tundo,Tundo Official,Nhà Cửa - Đời Sống,Thùng gạo Tundo ATCT260 mặt gương phím ấn Boss R214*C650*S460 mmKích thước: R214*C650*S460 mmKích thước phủ bì : 260 mm...
89421508,Hũ đựng gạo Tài lộc hoa đào gốm Gia Hưng Bát Tràng,550000,0.0,0,Bát Tràng,,https://tiki.vn/hu-dung-gao-tai-loc-hoa-dao-gom-gia-hung-bat-trang-p89421508.html?spid=89421519,thùng đựng gạo,Dụng cụ nhà bếp,10,Bát Tràng,Gốm sứ Gia Hưng Bát tràng,Nhà Cửa - Đời Sống,"       Hũ đựng gạo bằng gốm sứ Bát Tràng là sản phẩm phong thủy hữu ích đẹp và chất lượng nhất tại làng gốm cổ truyền Bát Tràng  – Hũ đựng gạo tài lộc giúp gia chủ mang lại tài lộc, may mắn.   .*..."
50005484,Hũ đựng gạo tài lộc nem trắng gốm sứ Bát Tràng loại 15Kg,550000,0.0,0,Bát Tràng,,https://tiki.vn/hu-dung-gao-tai-loc-nem-trang-gom-su-bat-trang-loai-15kg-p50005484.html?spid=57661297,thùng đựng gạo,Dụng cụ nhà bếp,10,Bát Tràng,Cửa hàng gốm sứ Bát Tràng,Nhà Cửa - Đời Sống,"Ũ ĐỰNG GẠO GỐM SỨ BÁT TRÀNGHũ gạo là vật dụng không thể thiếu trong mỗi gia đình Việt, hũ gạo không chỉ có chức năng lưu trữ mà còn có tác dụng phong thủy vô cùng to lớn.Hũ sành đựng gạo gốm sứ Bát T..."
262688263,Thùng gạo Tundo AWCT260 mặt gương phím ấn Boss R214*C650*S460 mm,1980000,0.0,0,Tundo,,https://tiki.vn/thung-gao-tundo-awct260-mat-guong-phim-an-boss-r214-c650-s460-mm-p262688263.html?spid=262688264,thùng đựng gạo,Dụng cụ nhà bếp,10,Tundo,Tundo Official,Phụ kiện nhà bếp khác,Thùng gạo Tundo AWCT260 mặt gương phím ấn Boss R214*C650*S460 mmKích thước lọt lòng : R214*C650*S460 mmKích thước phủ bì: 260 mm ...
248057381,Thùng Gạo Tupperware Rice Smart Junior 5kg - Hàng Chính Hãng,1020000,0.0,0,Tupperware,,https://tiki.vn/thung-gao-tupperware-rice-smart-junior-5kg-p248057381.html?spid=275942720,thùng đựng gạo,Dụng cụ nhà bếp,10,Tupperware,Telovietnam,Thùng đựng gạo,"Dung tích: 5kg Kích thước: 29.4 x 19.5 x 22.8cm Nhiệt độ an toàn: 0 ~ 80⁰C Ưu điểm và tiện ích: - Chất liệu nhựa nguyên sinh, an toàn tiếp xúc với thực phẩm - Thiết kế gọn nhẹ, phù hợp với mọi gian..."
