id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
247818559,"Bình nước cầm tay phong cách minimalism chính hãng Rạng Đông, dung tích 500ml/700ml, phù hợp với mọi đối tượng, màu sắc bắt mắt, dễ dàng mang theo, chống tràn, chống rỉ nước dù bị úp ngược",150000,5.0,1,Rạng Đông,,https://tiki.vn/tang-kem-day-deo-binh-de-thuong-binh-nuoc-cam-tay-phong-cach-minimalism-chinh-hang-rang-dong-dung-tich-500ml-700ml-phu-hop-voi-moi-doi-tuong-mau-sac-bat-mat-de-dang-mang-theo-chong-tran-chong-ri-nuoc-du-bi-up-nguoc-p247818559.html?spid=277942620,bình đựng nước,Đồ dùng phòng ăn,9,Rạng Đông,Rạng Đông Official Store,Bình đựng nước,"Bình nước cầm tayModel: RD-05P2, RD-07P2 Dung tích:0.5 lít, 07 lítVật liệu:Nắp nhựa PP dẻothân nhựa PC cao cấp Gioăng:SiliconePhần thân được làm từ nhựa PC, nắp được làm từ nhựa PP thông qua kiể..."
112243695,Bình đựng nước có vòi 3.5L Bình nhựa cao cấp để tủ lạnh thông minh,34000,4.6,5,Shell,,https://tiki.vn/binh-dung-nuoc-co-voi-3-5l-binh-nhua-cao-cap-de-tu-lanh-thong-minh-p112243695.html?spid=118006316,bình đựng nước,Đồ dùng phòng ăn,9,Shell,VI TÍNH NAM TRUNG HẢI,Nhà Cửa - Đời Sống,"️Bình đựng nước có vòi 3.5L ️Bình nhựa cao cấp để tủ lạnh thông minh️ BÌNH ĐỰNG NƯỚC CÓ VÒI ️Bình này 3.5l lận, tha hồ cả nhà uống, để tủ lạnh sướng mê li, cho ra ngoài vặn vòi được 1 cốc mát lạnh rồ..."
274664778,Bình Đựng Nước Lõi Thủy Tinh Họa Tiết Xương Rồng Dễ Thương Dung Tích 450ml - Bình Giữ Nhiệt In Hình Xương Rồng 450ml Lõi Thủy Tinh Bọc Và Nhựa Lúa Mạch Có Dây Sách Tiện Dụng - Giao Màu Ngẫu Nhiên,11000,5.0,1,fofaHome,,https://tiki.vn/binh-dung-nuoc-loi-thuy-tinh-hoa-tiet-xuong-rong-de-thuong-dung-tich-450ml-binh-giu-nhiet-in-hinh-xuong-rong-450ml-loi-thuy-tinh-boc-va-nhua-lua-mach-co-day-sach-tien-dung-giao-mau-ngau-nhien-p274664778.html?spid=274667354,bình đựng nước,Đồ dùng phòng ăn,9,fofaHome,Tổng Kho MB,Bình đựng nước,"Mùa hè nắng nóng các em học sinh đi học trong mùa dịch. Chính phủ và thầy cô đã nhấn mạnh tầm quan trọng về việc phòng dịch.Mỗi học sinh, sinh viên đều nên mang theo bình đựng nước riêng để đảm bảo s..."
196337035,"Bình Đựng Nước, Bình Lắc Pha Chế, Shaker Tập Gym - Nhựa Cao Cấp Chịu Nhiệt Vinatha, 500ml",120000,4.0,1,Vinatha,,https://tiki.vn/binh-dung-nuoc-binh-lac-pha-che-shaker-tap-gym-nhua-cao-cap-chiu-nhiet-vinatha-500ml-p196337035.html?spid=196337036,bình đựng nước,Đồ dùng phòng ăn,10,Vinatha,Vinatha,Nhà Cửa - Đời Sống,...
72223654,Bình đựng nước thủy tinh chịu nhiệt  nắp gỗ  -  ANTH489,205850,4.3,6,CRYSTAN,,https://tiki.vn/binh-dung-nuoc-thuy-tinh-chiu-nhiet-nap-go-anth489-p72223654.html?spid=72223658,bình đựng nước,Đồ dùng phòng ăn,10,CRYSTAN,GD Anh Nguyen,Bình đựng nước,"Bình nước thủy tinh chịu nhiệt cao, có thể chịu nhiệt lên đến 400 độ, có tính thẩm mỹ cao và tiện ích cho người nội trợ. Sản phẩm nổi bật bởi thiết kế hiện đại đầy tinh tế với chất liệu chính là thủy ..."
189473208,Bình Đựng Nước Có Vòi 3 Ngăn Dung Tích 5.2L Đế Xoay 360 Độ Có Nắp Đậy Tiện Lợi-HÀNG LOẠI 1 CHÍNH HÃNG MINIIN,199000,4.0,1,MINIIN,,https://tiki.vn/binh-dung-nuoc-co-voi-3-ngan-dung-tich-5-2l-de-xoay-360-do-co-nap-day-tien-loi-hang-loai-1-chinh-hang-miniin-p189473208.html?spid=189473209,bình đựng nước,Đồ dùng phòng ăn,10,MINIIN,Smarthome29,Nhà Cửa - Đời Sống,Bình Đựng Nước Có Vòi 3 Ngăn Dung Tích 5.2L Đế Xoay 360 Độ Có Nắp Đậy Tiện Lợi-HÀNG LOẠI 1 CHÍNH HÃNG MINIINSản Phẩm: Bình đựng nước 3 ngăn dung tích 5.2L đế xoay 360 độ có nắp đậy tiện lợiTHÔNG TI...
180008334,Bình đựng nước Nakaya Shape Cooler - Hàng nội địa Nhật Bản |#Made in Japan| |nhập khẩu chính hãng,44500,0.0,0,NAKAYA,,https://tiki.vn/binh-dung-nuoc-nakaya-shape-cooler-hang-noi-dia-nhat-ban-made-in-japan-nhap-khau-chinh-hang-p180008334.html?spid=180008336,bình đựng nước,Đồ dùng phòng ăn,10,NAKAYA,Khải Minh Store,Bình đựng nước,"BÌNH ĐỰNG NƯỚC NAKAYA SHAPE COOLER - HÀNG NỘI ĐỊA NHẬT BẢN(Sản phẩm được nhập khẩu trực tiếp từ Nhật Bản)■ Xuất xứ: Nhật Bản / MADE IN JAPAN■ NSX: Nakaya Chemical Industry Co., Ltd (Japan)■ Màu sắ..."
275971113,Bình Nước Goki Rudy 450 ml - Inochi HNK.BIGR.0450 (Mẫu Màu Giao Ngẫu Nhiên),91800,4.0,1,Inochi,,https://tiki.vn/binh-nuoc-goki-rudy-450-ml-inochi-hnk-bigr-0450-mau-mau-giao-ngau-nhien-p275971113.html?spid=275971114,bình đựng nước,Đồ dùng phòng ăn,10,Inochi,Nhà sách Fahasa,Root,"    Bình Nước Goki Rudy 450 ml - Inochi .0450    BÌNH NƯỚC GOKI sẽ là sự lựa chọn của các mẹ dành cho bé khi đi học vì kiểu dáng trang nhã, màu sắc tinh tế và các tính năng tiện dụng, bình nước Go..."
275622390,Bình đựng nước pha lê Godinger Dublin Claro Hàng chính hãng,1320000,0.0,0,Godinger,,https://tiki.vn/binh-dung-nuoc-pha-le-godinger-dublin-claro-hang-chinh-hang-p275622390.html?spid=275622391,bình đựng nước,Đồ dùng phòng ăn,10,Godinger,Telovietnam,Bình đựng nước,Chiếc bình đựng nước cao Claro lấy cảm hứng từ thiết kế thủy tinh cổ điển rực rỡ từ cuối những năm 1800 đến giữa những năm 1900 sẽ là chủ đề trò chuyện tại bất kỳ cuộc gặp gỡ nào khi nước hoa quả hoặc...
185919727,Bình thủy tinh đựng nước chịu nhiệt lên tới 400 độ C vân nhám dáng eo cao - ANTH237,228850,0.0,0,CRYSTAN,,https://tiki.vn/binh-thuy-tinh-dung-nuoc-chiu-nhiet-len-toi-400-do-c-van-nham-dang-eo-cao-anth237-p185919727.html?spid=185919731,bình đựng nước,Đồ dùng phòng ăn,10,CRYSTAN,GD Anh Nguyen,Bình đựng nước,"  Bình thủy tinh đựng nước chịu nhiệt lên tới 400 độ C vân nhám bông lúa dáng lùn - ANTH236   Tính năng nổi bật   Thiết kế sang trọng, đẹp mắt.   Miệng và tay cầm tinh xảo, không dễ mẻ, nứt, bền t..."
184897776,Bình thủy tinh đựng nước chịu nhiệt lên tới 400 độ C vân nhám dáng eo cao - ANTH237,228850,0.0,0,Hongli,,https://tiki.vn/binh-thuy-tinh-dung-nuoc-chiu-nhiet-len-toi-400-do-c-van-nham-dang-eo-cao-anth237-p184897776.html?spid=184897783,bình đựng nước,Đồ dùng phòng ăn,10,Hongli,GD Anh Nguyen,Bình đựng nước,"  Bình thủy tinh đựng nước chịu nhiệt lên tới 400 độ C vân nhám bông lúa dáng lùn - ANTH236   Tính năng nổi bật   Thiết kế sang trọng, đẹp mắt.   Miệng và tay cầm tinh xảo, không dễ mẻ, nứt, bền t..."
199648504,"Bình đựng nước thuỷ tinh cao cấp chịu nhiệt lên tới 400 ĐỘ C màu vàng vận karo chéo, sang trọng",299999,0.0,0,CRYSTAN,,https://tiki.vn/binh-dung-nuoc-thuy-tinh-cao-cap-chiu-nhiet-len-toi-400-do-c-mau-vang-van-karo-cheo-sang-trong-p199648504.html?spid=199648512,bình đựng nước,Đồ dùng phòng ăn,10,CRYSTAN,Gia dung thong minh Anh Vu,Nhà Cửa - Đời Sống,"  Bình thủy tinh đựng nước chịu nhiệt lên tới 400 độ C   Tính năng nổi bật   Thiết kế sang trọng, đẹp mắt.   Miệng và tay cầm tinh xảo, không dễ mẻ, nứt, bền theo thời gian.   Chất liệu thủy tinh..."
162512740,"Bình đựng nước, ca nước bằng nhựa cao cấp màu trong suốt - 2 size 376439/376440. NHẬP KHẨU VÀ PHÂN PHỐI CHÍNH HÃNG COBI HOME",188000,0.0,0,COBI Home,,https://tiki.vn/binh-dung-nuoc-ca-nuoc-bang-nhua-cao-cap-mau-trong-suot-2-size-p162512740.html?spid=162512744,bình đựng nước,Đồ dùng phòng ăn,10,COBI Home,COBI HOME,Bình đựng nước,...
