id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
124911679,Đàn Piano Điện Konix PJ49Z - 49 Phím cảm ứng lực Midi Keyboard Controllers PJ49 Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,1399000,5.0,1,Konix,,https://tiki.vn/dan-piano-dien-konix-pj49z-49-phim-cam-ung-luc-midi-keyboard-controllers-pj49-hang-chinh-hang-kem-mong-gay-dreammaker-p124911679.html?spid=124911680,đàn piano,Nhạc cụ,9,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đàn Piano điện 49 phím rất tiện lợi khi mang đi lại, biểu diễn và làm nhạc.- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 30 bài hát demo- Hỗ trợ Bluetooth- Bàn phím cảm ứng lực-..."
194179709,Phương Pháp Hồng 1 - Năm Thứ Nhất Với Đàn Piano,165750,0.0,0,,,https://tiki.vn/phuong-phap-hong-1-nam-thu-nhat-voi-dan-piano-p194179709.html?spid=276411579,đàn piano,Nhạc cụ,10,,Times Books,Âm Nhạc - Điện Ảnh,"Méthode Rose – Phương pháp dạy piano nổi tiếng của PhápMéthode Rose là giáo trình dạy piano nổi tiếng của Pháp có từ thế kỷ XIX. Méthode Rose đã được biên soạn ra tiếng Anh, Tây Ban Nha, Bồ Đào Nha, ..."
19913971,Sách Tuyển Tập Piano Cổ Điển - Lãng Mạn Được Yêu Thích (Tập 2),170750,4.5,2,,,https://tiki.vn/sach-tuyen-tap-piano-co-dien-lang-man-duoc-yeu-thich-tap-2-p19913971.html?spid=103781012,đàn piano,Nhạc cụ,10,,NewShop Official,Sách học Đàn Piano,Tuyển Tập Tác Phẩm Piano Cổ Điển Được Yêu Thích Phần 2    Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng mạn...
19913975,Sách Tuyển Tập Piano Cổ Điển - Lãng Mạn Được Yêu Thích (Tập 1),180000,4.0,5,,,https://tiki.vn/sach-tuyen-tap-piano-co-dien-lang-man-duoc-yeu-thich-tap-1-p19913975.html?spid=103781020,đàn piano,Nhạc cụ,10,,NewShop Official,Sách học Đàn Piano,"Tuyển Tập Tác Phẩm Piano Cổ Điển Được Yêu Thích Phần 1 Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng mạn, ho..."
277856864,Sách - Tuyển Tập Tác Phẩm Piano Cổ Điển Lãng Mạn Được Yêu Thích - Tập 1  - Huy Hoàng,185000,0.0,0,,,https://tiki.vn/sach-tuyen-tap-tac-pham-piano-co-dien-lang-man-duoc-yeu-thich-tap-1-huy-hoang-p277856864.html?spid=277856865,đàn piano,Nhạc cụ,10,,Bamboo Books,Sách kỹ năng sống,"    1/Thông tin chi tiết  Mã hàng 89355633487  Tên Nhà Cung Cấp Huy Hoang Bookstore  Tác giả ThS Đặng Thái Sơn, ThS Cù Minh Nhật  NXB Dân Trí  Năm XB 2023  Ngôn Ngữ Tiếng Việt  Trọng lượng (..."
271510571,Piano Cho Thiếu Nhi - Phần 2 Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Lê Dũng,127600,0.0,0,,,https://tiki.vn/piano-cho-thieu-nhi-phan-2-tt-220-tieu-pham-noi-tieng-p271510571.html?spid=271510572,đàn piano,Nhạc cụ,10,,Văn Lang Official Store,Sách học Đàn Piano,Thông tin sản phẩmMã hàng 8935095633074Tên Nhà Cung Cấp Huy Hoang BookstoreTác giả Lê DũngNXB Dân TríNăm XB 2023Ngôn Ngữ Tiếng ViệtTrọng lượng (gr) 300Kích Thước Bao Bì 29.5 x 20.5 x 1 cmSố t...
149193268,Đồ chơi Đàn Piano Xylophone gỗ 8 thanh quãng - Đồ chơi âm nhạc cho bé,43000,0.0,0,OEM,,https://tiki.vn/do-choi-dan-piano-xylophone-go-8-thanh-quang-do-choi-am-nhac-cho-be-p149193268.html?spid=278165394,đàn piano,Nhạc cụ,10,OEM,Auto Win,Root,"       THUỘC TÍNH SẢN PHẨM   Chất liệu: Gỗ, Kim loại.   Kích thước sản phẩm: 23,5x12cm   CHI TIẾT SẢN PHẨM   Đàn gõ 8 âm bằng gỗ cho bé   Chất liệu: khung bằng gỗ tự nhiên + phím đàn làm bằng..."
277856867,Sách - Tuyển Tập Tác Phẩm Piano Cổ Điển Lãng Mạn Được Yêu Thích - Tập 2  - Huy Hoàng,185000,0.0,0,,,https://tiki.vn/sach-tuyen-tap-tac-pham-piano-co-dien-lang-man-duoc-yeu-thich-tap-2-huy-hoang-p277856867.html?spid=277856869,đàn piano,Nhạc cụ,10,,Bamboo Books,Sách kỹ năng sống,"    1/Thông tin chi tiết  Mã hàng 89355633494  Tên Nhà Cung Cấp Huy Hoang Bookstore  Tác giả ThS Đặng Thái Sơn, ThS Cù Minh Nhật  NXB Dân Trí  Năm XB 2023  Ngôn Ngữ Tiếng Việt  Trọng lượng (..."
278473539,Méthode Rose - Phương pháp hồng - Năm Thứ Hai Với Đàn Piano,191250,0.0,0,,,https://tiki.vn/methode-rose-phuong-phap-hong-nam-thu-hai-voi-dan-piano-p278473539.html?spid=278728332,đàn piano,Nhạc cụ,10,,Nhà sách NetaBooks,Sách học Đàn Piano,Méthode Rose - Phương pháp hồng - Năm Thứ Hai Với Đàn PianoCuốn Méthode Rose - vol. 2 (Essor) được biên dịch từ ấn bản song ngữ Pháp-Anh của Nhà xuất bản Van de Velde danh tiếng của nước Pháp.Tương ...
275942206,Phương Pháp Hồng - Năm Thứ Nhất Với Đàn Piano - Tập 1 (Tái bản năm 2024),195000,0.0,0,Huy Hoàng Book,,https://tiki.vn/phuong-phap-hong-nam-thu-nhat-voi-dan-piano-tap-1-tai-ban-nam-2024-p275942206.html?spid=275942207,đàn piano,Nhạc cụ,10,Huy Hoàng Book,Nhà Sách Phương Nam,Root,    Phương Pháp Hồng - Năm Thứ Nhất Với Đàn Piano - Tập 1 (Tái bản năm 2024)      Nhà xuất bản : Nhà Xuất Bản Dân Trí.  Công ty phát hành : Huy Hoàng Book.  Tác giả : Ernest Van De Velde.  Kí...
106609000,Sách - Methode Rose: Giáo Trình Piano,61500,5.0,2,,,https://tiki.vn/sach-methode-rose-giao-trinh-piano-p106609000.html?spid=248396395,đàn piano,Nhạc cụ,10,,Tazano Official Store,Sách học Đàn Piano,"Methode Rose là quyển giáo trình cung cấp kiến thức học đàn piano của Pháp, được biên dịch sang tiếng Việt và sử dụng rộng rãi trong các khoá học ở những trung tâm dạy đàn piano.Quyển giáo trình Meth..."
